0.0451970005060058 0.0917859068588437 0.017540928266913 0.0710594544515524 0.0563677142519786 0.0120820653569846 0.0642593366274817 0.0755283336533305 0.0426879545598187 0.0171950801652057 0.041442249535568 0.0580318584511992 0.0214207590418988 0.0734591263667813 0.0730366902695014 0.0454478594606352 0.0319187804192399 0.0309832943544086 0.0515107110127116 0.0569285576100423 0.0683438699955477 0.0449654554562523 0.0543549147316182 0.0322139340716258 0.0325214166277578 -0.0192691792210506 0.0414784198163642 0.0454456169129648 0.0541561200965458 0.0478416881170538 -0.00857432031425037 0.0644275418725762 -0.00450810695089763 0.0109285804887067 0.0396566108818087 0.0333319999580766 0.0446105021382739 0.0694691499359458 0.0255707064495526 0.0284422651824399 0.0279733297666123 0.0123761082831414 0.00178332076411098 0.040351268262795 0.0536772283373396 0.0191032354279448 0.0242602156910385 0.0211714398213121 0.0580354345714735 0.0704484157326742 0.0476238683529577 0.0262287507650417 0.0379604377525851 0.0207901670615701 0.0693273620590364 0.073660104555511 0.0466801652238082 0.0498372095329146 0.059410310270005 0.0522688797828016 0.0136795344243731 0.0581383082287583 0.0111758566142019 0.00669609769705624 0.027326539954101 0.0243049096196611 0.090376482948307 0.0574954874300029 0.0723717427053734 0.0374294809912939 0.0283737821676118 -0.00206150679496171 0.0378466403630984 0.0378439980882042 0.0506728423584284 0.0562676963390176 0.0719682390413679 0.0429417988279683 0.0648306888618541 0.0238095887693521 0.0465511658033031 0.0566406329443289 0.0400189431211117 0.0200146560513608 0.0433816467316905 0.03803304974938 0.0752130025593295 0.0339310952243554 0.0395306394454815 0.0422929490228892 0.0293841057792923 0.0686691826093181 0.0602580371917936 0.0399573369860919 0.0592268110435869 0.0731427482222175 0.0600475927109265 0.0699455544065431 0.0483905539417883 0.0359733916800477
0.0363817715486456 0.0325440594315849 0.0525367790996525 0.0508432913572063 0.0723939014957738 0.0255526016552033 0.0489780473608919 0.0344760963247399 0.0610911665508263 0.0524122141510415 0.0485277170842325 0.0429877312563308 0.0311567418739249 0.0640799663547931 0.0467771380476247 0.0273524097821148 0.0675379119449783 0.0579171792890723 0.0266829900795136 0.0905159343102421 0.0186793840943832 0.0250989993046601 0.041620696000465 0.0365928853256207 0.074107684345981 0.0197537181227638 0.0788522233717117 0.0416189783246587 0.0418498912865486 0.0437180773787206 0.0170881188936175 0.0489370592187938 0.0631432539855466 0.0208205884488535 0.0635807894227057 0.0352836511388188 0.0215218008464403 0.0552724733489945 0.0446990878644143 0.0295875082011022 0.0131483946688779 0.020153762696198 0.0113829908505515 0.0451245056856007 0.0474394373246184 0.0271652797299305 0.0401527984920639 0.0362977338704019 0.0662604215564498 0.0221344371142872 0.0101197741217021 0.0414016436897897 0.0412210932298393 0.0269177425955599 0.0739679373316047 0.0384658078616364 0.0495347765895711 0.0477646340865752 0.0657013540914022 0.0467403396129064 0.0129620302157925 0.0429711881618524 0.0504027398883254 0.0438215348704858 0.0433312835767556 0.0399149631615718 0.0011113267014731 0.021095911581764 0.0303222767088234 0.03777702756148 0.0535877911641855 0.0649355089579294 0.056189551397745 0.0717719411590513 -0.0254770309855992 -0.00974715067432366 0.0610906706783207 0.0459855192591592 0.0502119636017791 0.00936857003512292 0.051666980120296 0.036385234740552 0.0591473835523421 0.02294044470157 0.0738886396942835 0.0735846313155268 0.04849033236139 0.0500612822830977 0.0276244323351257 0.034277610921344 0.0763015687134825 0.0892270613771598 0.000560012221845867 0.0106206071021456 0.0117500107157168 0.0492567924738662 0.0242461952371971 0.0351087887339596 0.0591577479964344 0.0421532069485999
0.0237861830238588 0.0193486152986331 0.0442663967098181 0.0659569607159009 0.0392814437449284 0.0451949935768263 0.0163815885692035 0.042487653914058 0.0427455845588126 0.0483659580316083 0.0202578468716894 0.0446815093504169 0.0366627131695924 0.0472835579884315 0.06044626166384 0.0768505848208095 0.0293350686751525 0.0554019356458813 0.057134235972228 0.00774821403380853 -0.0134409303024244 0.0457735807136346 0.0110188113461474 0.0778393257240227 0.048910718373845 0.0670956926472459 0.0559290909735771 0.0634570241728515 0.0169112888634411 -0.00814247886906483 0.035739125449053 0.0513890708699965 0.0208756696584199 0.00301904694565674 0.0204861423595277 0.0465147410928986 0.0967062234279069 0.0365998517170177 0.0241216881312185 0.0504215901150126 0.0590242153414145 0.0511473498475984 0.0418473728803665 0.0636186336898401 -0.00013398804666178 0.00115064056766351 0.0731405926484028 0.0328644107588847 0.0282406460666753 0.0290828339849343 0.0740119051600327 0.0262218223974212 0.0412319894943852 0.0118062310304329 0.0826459427472672 0.0351981979614384 0.0272018077751706 0.0605614570313259 0.0282486020570526 0.0175251643509522 0.0305571000242757 0.040002948030597 0.0616652492842733 0.0538013125762608 0.0230661310470904 0.0212871331776529 0.0425102835527483 0.0473571342503984 0.0264031082041322 0.036696010532423 0.0598822295220875 -0.00346776109676884 0.0723146783579405 0.0740940104200423 0.0228289319315514 0.0476161964195728 0.075762156519831 0.048050824125324 0.0321125605212696 0.0643803422432954 0.0558627020799044 0.0704079142621547 0.0130835127138538 0.0604931406003262 0.0494722256607421 0.0517932633682267 0.0340280654507769 0.0560000392913657 0.0681655890017438 0.0173333206850787 0.0418262969577385 0.0354428264298486 0.0702532763807006 0.0514330849668999 0.0551139090239309 0.0522666253132277 0.0441086787282402 0.0186379910239111 0.0793044878577029 -0.00127344576762978
0.0747780721647454 0.0407938637512945 0.0177922230593566 0.0930392151637666 0.0261119695265898 0.0432889430507595 0.0396437518388627 0.00405204957808309 0.00892445108640683 0.0597953947841665 0.0450026309594382 0.0764160124430253 0.0393174172411798 0.031570560324657 0.0449257807846765 0.0429159284062047 0.0268327164732158 0.0513622043320522 0.059311184074203 0.0677438032168844 0.0377127250898181 0.0380783449204507 0.00473077839064892 0.0111779691761136 0.0450605297287491 0.0732634200920521 0.0517332890576505 0.0345592915926509 0.0209337155593115 0.0294200033855355 0.0514230277667682 0.0778831219162525 0.0464758433388256 0.0377375898768213 0.0552447128867289 0.0544784636267261 0.0371629588015722 0.0379097865248969 0.0252666726720278 0.0603196219874504 0.0749072000353356 0.042887264035697 0.00593865629606283 0.042390974259649 0.0170511231307539 0.0362086530231642 0.0460083598039554 0.0528812249992911 0.0544127872675255 0.0465176179409336 0.0510327963287297 0.0288926314343257 0.0494529496038762 0.0601840661227541 0.0189530927182161 0.0534030341374208 0.0213298445510309 0.0483399881377568 0.0524937985026878 0.0595444973785507 0.0660323865837042 0.0418823684094084 0.0388632836621691 0.0488836869105157 0.025074898670263 0.0479163257788473 0.0577895586923232 0.0523885167558867 0.0353952714447919 0.021059339103576 0.044102822110394 0.0166844749544428 0.0294671404042341 0.00743089185720053 0.0632268370855926 0.0463577834841704 0.0648236341553593 0.0212270876904282 0.00876401427794327 0.0468458568078883 0.0695604208896482 0.0214820538455957 0.0507067317219871 0.0749205834743762 0.0481653963533653 0.0307210968393348 0.0113272901162945 0.0421819857117159 0.00806318959048209 0.0272612015743946 0.0392551939430735 0.077252891092786 0.022943936974103 0.029814907455921 0.0412105045507842 0.0582798339385546 0.029122872065187 0.0341693588539113 0.0696466058407561 0.0309519280864709
0.0561915040082059 0.0495592771258184 0.0443057354642534 0.00629437549539132 -0.00323710987702189 0.0528141819755137 0.0169716494145572 0.00906413283095636 0.0584947256316942 0.0868667490893443 0.0210936036317771 -0.00449713921193903 0.00796230374402788 0.0286032993736061 0.0136207956222185 0.0615614391636804 0.0718917442137898 0.0255045221435211 0.0744772574771773 -0.00779125524460137 0.0456534518537818 0.0221914345047911 0.0150795025541817 0.0238031232709624 0.0482165308049808 0.0336482929278713 0.0559475766937491 0.0213658814368993 0.0711662856131135 0.0210601136518284 0.0226260708965406 0.0431909851795431 0.0194503530257852 0.064102053121895 0.0658032369030373 0.0336147886779966 0.0155171951398454 0.0218495395842403 0.0490196323750003 0.0524138308642105 0.0303804706462055 0.0382958167503403 0.0271462838956772 0.0171720724542566 0.0676740626397774 0.053513267171769 0.0668122999627797 0.0112975352625149 0.0122600263806086 0.0134086019473814 0.0111124400992832 0.0657335078769457 0.0525545428171027 -0.00111841602017645 0.0367356316645797 0.0427396654001432 0.040625133469335 0.016636380708696 0.0424998633189435 0.00726921366197724 0.0180717255456666 0.046084214899221 0.0378004783349157 0.00354537992765055 0.0122612589484524 0.0511407450928158 0.0224510361117556 0.0746803380137979 0.03444767049399 0.0322268748674463 0.0468207331272541 0.00193478400676796 0.0149469509138492 0.0575815093672307 0.0306556868261047 0.0159730404732115 0.0165930366348355 0.0469742454308546 0.0215067211368919 0.0497065341875999 0.0627704937304048 0.0475143937307795 0.0270363179205759 0.0307984418145099 0.00517926861352926 0.0877374873339958 0.053211127428908 0.0562577651135275 0.0520229438257469 0.0411135716404314 0.0275860083910456 0.0308058300141859 0.0143526945835668 -0.000316695912150403 0.0590817806317709 0.0730538570179319 0.0256791012502394 0.0642514740569028 0.073841367312432 0.0572046528748199
0.0323535387322065 0.0160107212565097 0.0670522374030293 0.0266333230064302 0.0486274565030988 0.0366589632051716 0.0482963690734483 0.0702880899635108 0.0562401920846623 0.0245205322184811 0.0498115622302789 0.0448437140914171 0.0264799978303238 0.0416336791479625 0.0657192494767986 0.0266378617871948 0.0462165867660071 -0.0104550792739108 0.0407856054420957 0.0108348097066532 -0.0256235277725601 0.0691117100507472 0.0632073021562051 0.0413028747547795 0.0235493518413919 0.0520912753763258 0.0464067341251568 0.020042723408687 0.0346286803377325 0.0443078071091251 0.0257684793823292 0.0168017126216258 0.0396889670651312 0.0700244854806013 0.0424972600473452 0.0667470098854172 0.0328744327056878 0.0686870421687394 0.0534631060486638 0.0191779347763233 0.0524732357214937 0.040618541002742 0.0472108027879671 0.0174469193711896 0.0756614743321984 0.0470975899566654 0.0476958090562712 0.0429454209635043 0.0811747522853592 0.0548968532199948 0.0595899628769634 0.0467665450486354 0.0406188932955587 0.0654410978365983 0.0440902663488703 0.0629783182461463 0.0198656458960882 0.0584490448031622 0.0414262556025903 0.0426716437459813 0.0292497553680126 0.0413741273504639 0.0339642264318381 0.0210604176946136 0.0421759782658158 0.0295028156077851 0.0153010948748902 0.05039616621372 0.0218161967600708 0.0509718014051779 0.0229936586057859 0.0475302118147479 0.0493062907559584 0.0218856094942696 0.0665792289695667 0.0107589887199567 0.0140683472848326 0.0553841721602723 0.0494140585943692 0.0468847920847111 0.0389722668740637 0.0510807283751408 0.0264248008626661 0.0766138973705711 0.0416824371107988 0.0321181221890392 0.0400681559774055 0.0551438952586908 0.0802353504551741 0.0600134237383757 0.0385916905877086 0.0387225308996921 0.0837922788673054 0.0583355740462297 0.0379388732651361 0.050058825394349 0.0280304355926267 0.0485709875847068 0.0329805492469304 0.0414586151791476
0.0138881292226761 0.052390327882877 -0.00956881255310908 0.0600896527548965 0.0339042430775113 0.0363384871236113 0.0268496804646621 0.0574570494469957 0.0581313769883916 0.0382158997036711 0.046138268013688 0.0523240820601454 0.0231904209413307 0.0482647840390775 0.0760125935365118 0.0589717164362381 0.0454473368429235 0.0556395280211552 0.071639789757843 0.0295068496758787 0.0488411438025501 0.0372152568474418 0.0527254412631418 0.0237850615786219 0.0406500751563105 0.0426040493083974 0.0283649472737439 0.0457161131261097 0.00928315191949505 0.0317710529483682 0.041841501766557 0.0467426610190173 0.0403687250843066 0.0327213392867686 0.00745001010833827 -0.0274502034859998 0.0413856488472919 0.0294082297773579 0.0462229988086901 0.0264315905103052 0.0579780603953921 0.0312173576572932 0.0688054477724918 0.034511963829266 0.030436336565351 0.0648304673758916 0.0662808504700224 0.0492678457497612 0.0268459855336291 0.0472645479246671 0.0564043821351645 0.0229267075033657 0.0124742475434071 0.0335824004713782 0.0413659007290845 0.0445759085022466 0.0454971289921453 0.056141427992634 -0.025827017100621 0.0539665677768328 0.0142153565226645 0.0228153278263897 0.0553237312428879 0.087670423169331 0.0336484453135188 0.0123528455613645 0.0167860586750226 0.0320808052771402 0.0397779211716996 0.0412167817257502 0.0628451302740191 0.0485131389021788 0.0410952632991356 0.0304722081514221 0.0377649729000082 0.0121886093874315 0.0328669416066532 0.0653333076982593 0.0440099905113854 0.0215370662611571 0.0252411925920351 0.0461912028313694 0.0129364485068096 0.0560391978935576 0.0326400603789097 0.029672109296237 0.0232969254844313 0.0241269341155547 0.0386696530522858 0.057210402639376 0.020558781559329 0.0328216838010687 0.0245575725941927 0.0331393693051874 0.0152252871202872 0.0195306546222174 0.0516186436963271 0.0598892640588136 0.0257816782211693 0.00372466355366577
0.0272451500708339 0.0556121532663861 0.0177485704407585 0.0885326383660223 0.0630090514041782 0.0611835584778233 0.0282683966940356 0.0576524835349506 0.026807422236649 0.0227066707195483 0.016149448368752 -0.0175924775110175 0.0372358986348538 0.0679090309529103 0.0533014958717116 0.0465137768295377 0.0624043462780227 0.00931115931740229 0.0188798523183262 0.0340715690297957 0.0332360247770699 0.0594790722592182 0.0479827442737773 -0.00766910401045941 0.0269926107192177 0.04638235289631 0.0446080793304094 0.0275993617424495 0.0440686704031412 0.00790220298485109 0.0597620165706815 0.0576991984346296 0.0456765054880925 0.0524730308700634 0.0620324717477321 -0.0259652806454325 0.0344015529850986 0.0514896877859142 0.0619635949324781 0.0328204944561358 0.0189751740200774 0.0591577659720255 0.0520511059493613 0.0238167597189918 0.000867250810088822 0.037363384072674 0.0279381851821101 0.0288752410273454 0.0594857281139641 0.0420474311959764 0.0285807707450709 0.00281394596241721 0.0157443800354498 0.0707062559814473 0.0488823975851341 0.0408973187429244 0.0793918301306022 0.0538581470151119 0.0358301348899449 0.0374141244476946 0.0311435887880935 0.035346755436277 0.0165511642272915 0.0636898759384094 0.0355307940473751 0.0269539094067336 0.0323246647002684 0.0481767896033638 0.0799022717408794 0.032019117350605 0.0475591755662276 0.0261216806683299 0.0390405271875687 0.0468716079541748 0.0572123173017554 -0.0147938332087308 0.0332338948228616 0.0282166997822317 0.026358737240335 0.018368499686269 0.0447795143664395 0.0188453768973697 0.0578657059945035 0.02676295033923 0.051220013838136 0.0459872067214771 0.0445175439743035 0.0287063537815776 0.0589069821169576 0.0567331512960296 0.0388281759762689 0.0666392212800159 0.0212201395654233 0.0565052479403913 0.0301945937358884 0.0425994472618227 0.0245565494039047 0.0373486160158152 0.043295677705768 0.0968435010352178
0.0495565165968957 0.0324985500774516 0.0509425895695471 0.0708461249321567 0.0454525370769168 0.0732515888463224 0.0791090538180358 0.00520920975028855 0.0432027843817601 0.049840623343064 0.0459132011143463 0.0313723603288465 0.0401917761188427 0.0267762996154028 0.0365101986747727 0.0267164211972947 0.0243400483648881 0.0683479548099033 0.00780066925464983 0.0197949437387084 0.0581065922299343 0.0353177636139937 -0.00337833311759065 0.0762123571580009 0.0380486191773899 0.0448237106346159 0.04909381823138 0.0216930309539066 0.0372750587017429 0.0213203300273217 0.0148997625418046 0.034776226533075 0.0230194687342795 0.0383217499850101 0.0621134626705635 0.0530500486657859 0.0206947136535971 0.0253137054514028 0.0474793209346866 0.0608856592592469 0.0205020024933415 0.0360714921145668 0.0300865155491979 0.0367916941429287 0.0259187468458721 0.0235511914075249 0.0231806418724115 0.00519308028516206 0.0049085399829857 0.0254643591297273 0.0852235699023211 0.0200141150166071 0.0455540732572415 0.0121348850708825 0.0369524925501434 0.0406779717444721 0.0362945523241607 0.0745979024429071 0.0555246545296062 0.0308443992987461 0.0448523440887597 0.0531600399430438 0.0686816513462682 0.0152793959418747 0.0201711016985634 0.0308698110590644 0.0348740835979538 0.0256096443619793 0.0562772943266404 0.0308490856137892 0.0269982235874454 0.0212435068241182 -0.00878216063572355 0.0500353859981515 0.0503335269506048 0.0460340085007811 0.0394363556474553 0.0626940856878125 0.0135715408575123 0.0474559629982293 0.028971325447096 0.0446931362608578 0.0462012657019498 0.0131350006619123 -0.012592457656648 0.0266043639353469 0.0267895104072878 -0.0139323828430492 0.0250943668835558 0.0509348816704371 0.0535303314627047 0.0264925875940993 0.038626968837944 0.0443690856481015 0.0232038417583219 0.0355220819483735 0.0432378176624453 0.0332055130268514 0.0269960958999436 0.0834071879035435
0.0425550721478671 0.0341127350765893 0.0197737763833649 0.0769645466082474 0.055179617838759 0.0427511378005279 0.034757578734216 0.0562265754803075 0.0339735159636471 0.0391551379468768 0.0319838173182397 0.0397547669330123 0.0368367081874754 0.0503722282759494 0.0375567925261277 0.0683867439131002 0.016339004587049 0.00191231599629946 0.042281345708057 0.00184946727437609 0.00297952835320555 0.034537310981558 0.017444309859034 0.0326098882974717 0.0273940821702343 0.100547634607907 0.0549645891049564 0.0428308521439195 0.0433449316811362 0.0397345223353978 0.0754574938843188 0.0232154274262723 0.0266655456473211 0.0907277807012103 0.0441663380512358 0.061852643344542 0.0552378485088095 0.015015874483313 0.0310967993722308 0.0238216676272505 0.00863630050274634 0.0444378625322058 0.0447079138684036 0.0268051985573935 0.0514976478261056 0.018068459623128 0.0266543252243213 0.0447256529580837 0.0591023707159511 0.0120792565117008 0.0219403444930046 0.0156107544263345 0.0275850475180853 0.0419504864028299 0.0315255223394006 0.018696819128627 0.0389668872692152 0.0466189834123285 0.051377913075576 0.0492378566738931 0.0737946579019444 0.0129302052934255 0.0258885969090137 0.0566749893699578 0.0324677819713992 0.0864292369096102 0.0740834178205012 0.0115135541087628 0.0466250680353865 0.0432910343099717 0.0213401101960487 0.00667648739011783 0.0369379409652712 0.029332288289061 0.0463328936504984 0.0446923511364695 0.0710277081847148 0.0435611957425743 0.0457351691762329 0.0541288145180687 0.0468945973862316 0.0574630702989798 0.0202346556822039 -0.00118550534322242 0.032596376159754 0.0382170951696748 0.0519621530900703 0.0502599480049197 0.0530342563162391 0.0469453247387404 0.0421949190644868 0.0400182074112824 0.000531548993856303 0.015821297062209 0.00164197058406304 0.0596184929252441 0.0285871024116312 0.0110061682586208 0.0538989714458188 0.0377135561319738
0.0627073193246535 0.0380070597925639 0.0452093406273521 0.0128541258535902 0.0266950427576354 0.0455711397151286 0.0636220219840676 0.00269398340202231 0.0213304494022376 0.0463150816867882 0.0543925485894764 0.0164071400668545 0.00754370179998246 0.0597152015790298 0.0337139830270946 0.0648635920575047 0.0780560870691132 0.0143759888400775 0.0354832489490537 0.0584200163421076 0.0408894133747787 0.046426087821093 0.0671807277241983 0.0399894963597887 0.0508249840895647 0.0676826663171572 0.0319729960793364 0.0495719560595389 0.0750913494755507 0.0383008520295789 0.0654113366565976 0.0102920973499527 0.0605900551720956 0.0459483914506635 0.0372360371320775 0.048226403503376 0.0509631147135482 0.0225211488206766 0.00301016791018413 0.0208106795255525 0.0267999162290225 0.0211835805697511 0.0407968597201772 0.0334969243702512 0.0575690686460159 0.0187109142618444 -0.0106631102371408 0.016034767041325 0.0138372323254261 0.019838001778744 0.0272334183284706 0.0512065787083819 0.0432135155616549 0.0765258215615958 -0.000257947835129405 0.0555193705437462 0.0104686628456729 -0.00962073890293876 0.0681239636398687 0.0841020534650992 0.0458101300846354 0.0551545185147924 0.0740302245957849 0.0329972820193456 -0.00389776731267501 0.0525122524803822 0.0380693814933276 0.0315153794661372 0.0508284113530259 0.0285336716991509 0.0434014686348457 0.0568962439897801 0.0315626078601357 0.0294666625531943 0.0448237079152933 0.0515769075187561 0.0151701500022543 0.0569799008288187 0.0157794423106887 0.0365003184275844 0.086374499213024 0.0257685644214368 0.0370756236029509 0.0326385937838525 0.0287031518711876 0.0563811630267358 0.053073432986743 0.038217012627837 0.0167388855757298 0.0172065900112752 0.0559227255322053 0.083160596025322 0.0645254885998875 0.0485541062343191 0.0781296414846652 0.0431649046601992 0.0436355015816528 0.0325956792993995 0.0376409265906855 0.0326326218147358
0.0529316786675965 0.0331417244704111 -0.00491151013782409 0.0451550095237065 0.0294687772726496 0.0467562629159305 0.0168234480597555 0.0528230541389236 0.0619287999791653 0.0448043474120807 0.036933925879353 0.0312840166842464 0.0187856828689294 0.0384173805553463 -0.00216130168409295 0.0543781246304863 0.000699644894297934 0.0609760759181776 0.0225464227360771 0.0554279459251076 0.0431236019501502 0.0332427997206708 0.0478693512664426 0.0164653920822771 0.0410926321758944 0.0447196072951023 0.0663598752748335 0.058832980640608 0.0282986311733543 0.0467086824503275 0.0157288291538788 0.0111160099421626 0.0583277144800717 0.0485393129151869 0.0131942820027106 0.0445789596614923 0.0417952830535276 0.0828768121779626 0.0518297781478796 0.0346733828624444 0.0440605831751947 0.0445732855935478 0.0410616020003308 0.0141646036029833 0.0803245643014225 0.0203151626929205 0.0357603042174495 0.0227989892983758 0.0343077099632452 0.0285855965540086 0.0136106013788007 0.046523609395582 0.0388321290896973 0.0373695897309162 0.0790654048066954 0.0628471302379081 0.0405042540877087 0.0502174272895735 0.00870361864036916 0.0539883952941785 0.0331187446996352 0.0386927652474924 -0.00208555697154739 -0.0243609243651207 0.0343087370176099 0.0840096472105895 0.0628632070963462 0.051387219425957 0.0287433378220037 0.0464889617300787 0.0443716635862613 0.0508201516017161 0.0502316284880382 0.0302081275158151 0.0629564606323015 0.0786455638462151 0.0442346471989996 0.0501810015971378 0.0336892852088873 0.0700334839936935 0.0305322237398822 0.0177945409546508 0.0244542179873273 0.0455291702766476 0.0344449293446515 0.0528462719235602 0.0331408398525957 0.00994839205903248 0.0463962315162354 0.0363139977690313 0.0508177934183596 0.022389968220616 0.0391632345155755 0.0209946990335379 0.0324972259957045 0.0554556998460898 0.0457867898289747 0.0562298561332483 0.0398835273439979 0.0666698238663782
0.0540574811426736 0.0531446694164537 0.0196151360649861 0.0599629233040382 0.0484888113833667 0.0388672223479294 0.04027188134081 0.0446494901332947 -0.000471573073667339 0.052163670286195 0.0418148232457917 0.0419195433872253 0.0503949043727455 0.0146167432503131 0.0621970774137 0.0279232222218997 0.0112871302758703 0.0169607817907441 0.0253128533817681 0.0201322131303017 0.0183692473147067 0.0880707835579023 0.0658423266492782 0.0422056606168392 0.0258605710261001 0.0233355655797957 0.0500497875057839 0.0261289010005906 0.0660497001468748 0.0536815790259958 0.0301019229453526 0.0490900303959666 0.0415413851162204 0.0290473052289507 0.0239831468129937 0.0263108739236822 0.0492721743251403 0.0366790799472677 0.027670225153581 0.020581427089947 0.056358009612636 0.0537228000333879 0.0673170416120694 0.0447699413918349 0.0769004490226209 0.0376947297451756 0.0512138495208698 0.0353879043021837 0.0434184197357267 0.0370341657426226 0.0386239319004973 0.063356371029479 0.0116351528446643 0.0237435085657326 0.00263418170770378 0.0202788644372113 -0.00287263364890405 0.0183244526477402 0.0550951747606329 0.0103420839674056 0.0486246491367483 0.0402786996208433 0.0635495732756581 0.0681536380125169 0.0528699638974249 0.0431118877204799 0.0274746373342125 0.0268942397041345 0.00489130689844463 0.0365201054780806 0.0288439876082705 0.0219250287400504 0.0606499276327827 0.0518131699974791 0.0546071983076604 0.0421317535370042 0.0258040310554702 0.0561416861175776 0.0338134033010002 0.0406557737742645 0.0607472743169327 0.0464919236956821 0.00213604501704766 0.0671996843130215 0.0105858632856756 0.0383101687556812 0.0163289208049009 0.0411347353585755 0.0685382369654603 0.0305464202737845 0.0705654005697959 0.049274321500806 0.0626258677506458 0.0104676905035319 0.0341847764878812 0.065881000256228 0.063060811366164 0.0368949892464483 0.0517567199928535 0.054797273848118
0.0651128676336733 0.0587423619949586 0.0626112279040354 0.051697607841695 0.0479797339379487 0.0688199955842259 0.0410779388705596 0.0502421687918954 0.0637517791351176 0.0448755397827373 0.0644899166303047 0.0152967638471359 0.0151092655419068 0.0785197933481128 0.0468669803615576 0.0305797841883878 0.0336639129757653 0.053828280895409 0.041653965215391 -0.0015573199747052 0.0398881848659816 0.0314716485142076 0.0501999221589481 0.0717704595503797 0.0285490054218311 0.0547040199319631 0.0437322721008062 0.0310739186495722 0.0414595288504992 0.00344277213249565 9.05594793963044e-06 0.0207652226295372 0.0245011766623263 0.0477748766306071 0.0446393630436467 0.0120991424747877 0.041534800239869 0.0409033075756579 0.00928587999531809 0.0557240532859956 0.0284289996510404 0.0508596020552327 0.0424545957686946 0.0719238736114539 0.0679552840234238 0.0517856848355245 0.0218037828205138 0.0701625627989201 0.029196603315807 0.0403888877809267 0.0201678222745743 0.0475795649711223 0.032783485577998 0.0578975725171982 0.0510810332200655 0.0459327380374426 0.028622482527553 0.0249290642996975 0.0646665049398464 0.0389414293046219 0.078704405716563 0.0296974006515938 0.059017881699376 0.0425073205355375 0.0376230829199291 0.0770811620962523 0.0635360653723515 0.0339748251872873 0.0158064693102617 0.0222245529518367 0.0551606781024574 0.0506749833658776 0.0422733512897278 -0.00890872451045377 0.010938594684379 0.0411202802482122 0.0318871244847621 0.0656333989154267 0.039988643011433 0.0387872076098132 0.0277282790239535 0.0782374563912087 0.0390310653233459 0.00285450957350617 0.0504481355376331 0.0398256513456316 0.0160859851600526 0.0309127521560713 0.0535215091243549 0.0463855623561221 0.0452981490520207 0.0360041753928523 0.0150316434465193 0.0752542813542714 0.0420146221088273 0.0658037754744006 0.0649011816111737 0.0924086179394451 0.063138710487504 0.0375774593797529
0.0361996199686726 0.04686639769318 0.0566573455788426 0.0471021555662394 0.0772070923154978 0.0608007880969268 0.0661394796917952 0.0413588419957678 0.0130721353029032 0.0386552132706365 0.0144034277894161 0.0544416043599032 0.0248586875783791 0.0443078644625768 0.0281571819765568 0.0299033391778152 0.0368049878123713 0.0452697091623017 0.00668721488299743 0.0383927997405036 0.0174235713801718 0.0357668964823879 0.034065490565088 0.0213313508679969 0.050738166265637 0.0601843588713092 0.0211702135358388 0.0517280622974636 0.0565045703076891 0.00878440640222897 0.0402722082526277 0.0281945341425998 0.0159071849314883 0.0423214339475698 0.0557935720619922 0.0552263123521608 0.0182472885290793 0.0517166295830551 0.073565514506382 0.0603399120414639 0.0478617093240817 0.050710641136266 0.0641437162410676 0.0406362849143014 0.0449339446914889 0.0788320051043778 0.00502809798009826 0.0444857593116971 0.0140574964399121 0.0409018512740628 0.0311942790215019 0.0701020234422071 0.0544411666870367 0.0500056692868201 0.0487584045404222 0.0338099071415587 0.00377584410176836 0.0804622963853984 0.0312553899267417 0.0414972381573278 0.00296849629789184 0.0553772359345637 0.0605408334731195 0.060020357980626 0.0499764459148796 0.0626805023708917 0.0513565100567444 0.0519426680141497 0.0735236236360089 0.0471482022148265 0.0452829157151334 0.0534653226606599 0.0669301146193041 0.0454366696947326 0.0163829686441994 0.0493481047013365 0.0324109234375912 0.0146455461672382 0.0534450601935561 0.0396787765202727 0.0424939606397266 0.052989502657239 0.00976152955655252 0.0408082757120498 0.00247447520611962 0.026929681429401 0.0374088364044511 0.0585464905288297 0.0574611653582301 0.0522053676628695 0.0535618777483533 0.0317164693153822 0.0309526454610462 0.0548510955740383 0.0370798645569417 0.011232750929211 0.0198697720846975 0.0195890696331438 0.080867020213412 0.0741568413501145
